Date,Close,High,Low,Open,Volume
12/8/2020,97.15753937,97.6367199,96.3305704,96.85612025,5643170
12/9/2020,97.99224854,98.68783163,97.1498169,97.22710529,6813121
12/10/2020,96.57789612,98.1004482,96.56243351,97.65218671,5024147
12/11/2020,96.0446167,97.00297785,95.53452324,95.89777432,4687544
12/14/2020,95.47267914,97.5671626,95.42630981,96.85611697,5282300
12/15/2020,97.32757568,97.32757568,95.40313145,96.13735562,4556585
12/16/2020,97.03390503,97.82223309,96.8329589,97.327596,4738485
12/17/2020,97.03390503,97.45125373,96.53926794,97.4435255,3962248
12/18/2020,97.26573944,97.69081623,96.58561288,97.06479338,7900229
12/21/2020,95.36448669,95.97505318,94.07379356,95.81275437,6397022
12/22/2020,95.53451538,96.0059677,94.60707336,95.30265642,4535561
12/23/2020,95.75863647,96.77110116,95.63497878,95.74318003,2817819
12/24/2020,96.36921692,96.68609866,95.99824379,96.60881028,1842111
12/28/2020,96.46970367,97.84540735,96.19146918,96.68610622,3781499
12/29/2020,95.6813736,96.97979502,95.24856234,96.87932197,3647402
12/30/2020,96.09870911,96.49287303,95.54996843,95.68136052,3535794
12/31/2020,97.2889328,97.40486228,95.82820653,96.00596794,3738822
1/4/2021,95.78957367,97.31985406,95.09399055,97.26575651,5417443
1/5/2021,97.48988342,97.90723204,96.30739155,96.61653891,6395872
1/6/2021,99.92443085,101.9261636,97.93814838,98.0772687,8322708
1/7/2021,99.69256592,100.8286885,99.12836874,100.5040785,4714740
1/8/2021,99.33703613,99.94760256,98.13908176,99.36794902,4891305
1/11/2021,99.37569427,100.2258542,98.66465469,98.88878546,5859587
1/12/2021,99.86260223,100.3572393,98.88105638,99.7698574,3921663
1/13/2021,98.09273529,100.2799579,97.73721239,99.81623373,8030874
1/14/2021,99.67710114,100.5968149,98.57962592,98.94287697,7848347
1/15/2021,99.22882843,99.88576414,98.67235958,99.14381184,5131153
1/19/2021,99.71575165,100.1562911,98.99698386,99.91669775,5646308
1/20/2021,100.5349884,101.2923972,99.36022482,100.2412975,5856240
1/21/2021,101.7484055,102.2044014,100.511816,100.5659135,13116003
1/22/2021,91.67016602,93.2854629,90.70407671,93.2854629,39814421
1/25/2021,91.64698792,92.38894036,90.77364336,91.78610207,14315974
1/26/2021,94.66889954,94.74618791,91.52331624,92.11069804,11186656
1/27/2021,94.65343475,96.44649288,93.99649286,94.35201566,12705239
1/28/2021,92.80628204,95.2176412,92.79855382,94.90849386,8455969
1/29/2021,92.05660248,93.74918776,91.8942975,92.91448436,12369473
2/1/2021,93.16181946,93.47869507,91.76292488,92.6671824,6538023
2/2/2021,92.3116684,93.51735136,92.18801066,92.24984261,6633627
2/3/2021,92.06432343,92.58987326,91.29145203,92.00249149,7024308
2/4/2021,93.53279114,93.59461691,91.87111864,92.67490303,4771957
2/5/2021,94.1279068,94.14336324,93.14636092,93.51734025,4775722
2/8/2021,95.53451538,95.82047806,94.59933897,94.76937217,6158848
2/9/2021,95.62851715,96.02011683,94.80616033,95.47188103,4933982
2/10/2021,95.73813629,96.65448327,94.93144269,96.3568616,5090673
2/11/2021,94.69649506,95.71465152,94.47720078,95.55017769,5629154
2/12/2021,94.61035156,95.04894016,94.05427807,94.76699392,4049275
2/16/2021,94.03862,94.45371413,93.48255273,94.10127819,6945231
2/17/2021,93.96031189,94.42239502,93.21626998,93.41206983,4141219
2/18/2021,94.5555191,94.71999294,93.7488254,94.37538853,5646413
2/19/2021,93.19277191,94.57903375,92.71501956,94.57120226,6881320
2/22/2021,94.65733337,94.86880241,92.76199976,92.80898872,6149643
2/23/2021,94.53984833,95.04109504,93.82713884,94.70432215,4739740
2/24/2021,96.49784851,96.71714278,94.39104595,94.61034023,6087720
2/25/2021,95.91829681,97.39071128,95.81648115,96.62317495,5953623
2/26/2021,93.14575958,95.74597743,93.10660212,95.74597743,9467346
3/1/2021,94.56335449,95.80081158,93.87414564,94.25790753,5977367
3/2/2021,94.24224854,95.47187418,94.18742808,94.5633585,4732418
3/3/2021,95.83213806,96.04360086,93.96813031,94.37539292,7744898
3/4/2021,94.06993866,96.50568269,93.01261848,95.55017816,8439651
3/5/2021,96.20024872,96.92078984,94.17959849,94.48504548,7268968
3/8/2021,97.75094604,99.34867012,96.23937462,96.32552727,7572203
3/9/2021,97.25756073,99.01975914,97.24189774,98.21306537,5867014
3/10/2021,100.1475601,100.4373441,97.59433724,97.93894167,7581199
3/11/2021,99.57580566,100.7506043,99.29385324,100.319841,5383657
3/12/2021,99.94393158,99.99875828,99.16073853,99.61499013,4194565
3/15/2021,100.7036362,100.8367778,99.8891109,100.0692477,3577948
3/16/2021,100.4373474,100.656648,99.73246929,100.4686796,4867247
3/17/2021,101.0560684,101.4163358,99.84993738,100.6096421,4488804
3/18/2021,101.8627548,102.5989588,100.0848937,100.9855715,6104142
3/19/2021,100.9542389,102.1603635,100.664455,101.8314159,10297870
3/22/2021,102.2465363,102.3796841,100.1632341,100.6409802,4356485
3/23/2021,102.176033,103.0375471,101.6591233,102.16037,4556794
3/24/2021,102.3013687,103.4683363,102.2622112,102.5598268,4189230
3/25/2021,104.2201996,104.3533475,101.6356443,102.0742392,5809484
3/26/2021,106.8125916,106.8909065,104.2593623,104.3925039,5823710
3/29/2021,106.4053116,107.3529784,106.1311906,106.4992895,4835344
3/30/2021,105.5124664,106.726429,104.9642245,106.4053191,5010758
3/31/2021,104.3690033,105.5046447,103.9382399,105.3714906,5172575
4/1/2021,104.3455048,104.8937405,103.5936377,104.7606051,4261404
4/5/2021,106.4601288,107.0553597,104.4786425,104.6666108,5722980
4/6/2021,105.1208649,106.2330118,105.0190492,106.1860103,3787566
4/7/2021,105.6769333,105.684771,104.7762617,104.8232506,3112896
4/8/2021,105.8257523,106.2251771,105.073879,105.3949889,4275211
4/9/2021,106.3034973,106.3113226,105.5046351,105.629939,3162999
4/12/2021,105.4106445,106.0215384,104.8310766,105.7474174,3926684
4/13/2021,102.7399445,104.6509536,102.1133876,104.1653699,8403041
4/14/2021,103.8755875,103.9930661,102.2230363,102.8417617,6137928
4/15/2021,103.8364258,104.8467571,103.5544795,104.3846678,4062664
4/16/2021,104.6274567,105.0268941,104.1262099,104.1653736,5535223
4/19/2021,104.2593536,104.8075894,103.8364218,104.635284,8575736
4/20/2021,108.2066956,109.4676348,107.0632224,107.3530065,16192708
4/21/2021,112.4281082,112.5690876,107.854229,108.12835,12456814
4/22/2021,110.6502457,113.3601044,110.4309514,112.5455793,7428064
4/23/2021,111.5509186,112.4750846,110.3917828,110.673729,4765576
4/26/2021,110.8773651,112.490765,110.8068879,111.5430857,4927497
4/27/2021,111.2219772,111.6527406,110.2351467,110.971357,4062664
4/28/2021,111.997345,112.3106171,111.2924607,111.9346805,3941433
4/29/2021,112.9685287,116.4929259,111.981698,112.8823761,4554179
4/30/2021,111.120163,112.6473977,110.0785057,112.5455821,9280321
5/3/2021,113.3679352,114.1511343,112.4280937,112.631725,5997241
5/4/2021,114.1511383,114.8090211,113.0389915,113.1016559,6642623
5/5/2021,113.7360458,114.2999508,113.5402523,114.2999508,5229895
5/6/2021,116.2422562,116.3127458,113.7046908,113.7673427,7848661
5/7/2021,115.1969147,115.7354443,114.4920798,115.5612138,7325661
5/10/2021,115.7592087,117.509427,115.4661868,115.4661868,7304636
5/11/2021,114.2148972,114.9830966,113.1695265,114.8247041,7454214
5/12/2021,111.9024277,114.1594745,111.7757111,113.9139793,6233742
5/13/2021,114.1753235,114.7534418,111.8865881,112.0212173,4807207
5/14/2021,114.5791855,115.3790609,114.0089799,114.9197212,2873780
5/17/2021,114.9197235,115.4661658,114.302004,114.3891192,4471755
5/18/2021,113.9694138,115.0702238,113.4308841,114.6583981,4000009
5/19/2021,113.3992004,113.4071131,111.6014683,112.7102036,4498532
5/20/2021,113.9456329,114.7613463,112.5834773,113.3437514,4301675
5/21/2021,114.6267014,115.3869754,114.2624149,114.2624149,4219041
5/24/2021,114.6108475,115.1414517,114.1831965,114.8801185,3449290
5/25/2021,113.8743439,114.8325991,113.4070916,114.7692471,4118311
5/26/2021,113.5496674,114.0327577,113.2804089,113.6447079,3225655
5/27/2021,113.8981247,114.6504735,113.7476575,113.8981247,5889294
5/28/2021,113.8347702,114.3020226,113.636789,114.2069946,2651192
6/1/2021,114.1911316,115.4899226,113.8426705,114.8326018,2528705
6/2/2021,115.4028015,115.4265648,114.1277613,114.5316616,2915097
6/3/2021,115.2681961,115.5295419,114.0723582,114.7613551,4320608
6/4/2021,116.7491379,116.8520911,115.4344961,115.6245647,3261323
6/7/2021,117.2242889,117.7944945,116.5511302,116.8520772,3621984
6/8/2021,118.0558472,118.9507505,117.3034984,117.3034984,5313785
6/9/2021,119.3229828,119.6397679,117.8578737,118.0241915,5547252
6/10/2021,119.2200165,121.0414992,118.6022969,119.9565273,4977391
6/11/2021,119.8060532,120.2574675,119.0853804,119.1328943,3596462
6/14/2021,118.8161316,119.6080691,117.7311597,119.3546486,3498661
6/15/2021,118.2855072,118.7210835,117.6836256,118.6735696,2628912
6/16/2021,117.073822,118.6022828,116.5907318,118.6022828,4057329
6/17/2021,115.307785,117.2559716,115.0543519,116.8520839,4568300
6/18/2021,113.3437424,114.5791814,113.2803904,114.4207888,9577699
6/21/2021,116.1393433,116.4719664,114.0882031,114.1277918,4482633
6/22/2021,115.9096756,116.2660494,115.1098002,116.0363795,2549102
6/23/2021,114.5237656,116.0205507,114.4920896,115.9651114,3349920
6/24/2021,115.1810913,115.7750603,114.587135,115.4661878,3775746
6/25/2021,116.2898178,116.3610825,114.7930328,115.1335686,3759533
6/28/2021,115.062294,116.654107,114.7613595,116.4244498,4067789
6/29/2021,115.2681961,116.2106135,114.9118223,115.0385263,2540211
6/30/2021,116.0918274,116.3610859,114.6029676,114.9355781,3394375
7/1/2021,116.2898178,116.8124968,116.075986,116.3848458,2809661
7/2/2021,110.8887253,116.3769373,110.4452362,116.3452487,17584515
7/6/2021,109.9067001,111.2054913,108.5762204,110.8649555,8466010
7/7/2021,110.7303391,111.1342395,109.8908748,109.8908748,4246446
7/8/2021,111.4589157,111.9103174,109.0197135,109.1147415,5739820
7/9/2021,112.0766373,112.4409363,111.5381077,112.021198,4083689
7/12/2021,111.6014709,112.4250971,110.9679133,112.0053714,3496360
7/13/2021,111.0946274,111.6014684,110.579861,111.6014684,3309858
7/14/2021,110.7303391,111.46685,110.0255041,111.4430993,4606061
7/15/2021,111.2292404,111.2371657,109.9225241,110.3343371,3807126
7/16/2021,110.0017395,111.6648426,109.7562443,111.6648426,4298328
7/19/2021,109.2256241,109.6770258,107.8713811,108.0614496,8977086
7/20/2021,110.8490982,114.7692469,109.843329,113.2487115,14237838
7/21/2021,111.9024277,111.973705,110.595711,110.8491316,5024984
7/22/2021,111.4351501,112.3062902,111.1975677,112.1874989,3466653
7/23/2021,111.934082,112.2191785,111.1342193,111.6331476,4680013
7/26/2021,113.0665741,113.24873,111.767783,111.9736895,4441630
7/27/2021,113.0507431,113.755578,112.1400017,112.8765125,3281302
7/28/2021,112.2746201,113.327916,112.1716668,113.2566387,2660815
7/29/2021,112.4013443,113.2170451,112.1399985,112.7181168,2793761
7/30/2021,111.6331482,112.337983,111.4985063,112.0766372,3698238
8/2/2021,111.9974442,113.296248,111.6885843,112.0212075,3064257
8/3/2021,114.0961075,114.5950358,112.1795967,112.377578,4272596
8/4/2021,113.0586624,114.183223,112.8289926,113.8822885,2960285
8/5/2021,113.0665741,113.5734277,112.6309977,113.2724806,2884240
8/6/2021,114.1119537,114.3495363,113.1616236,113.2487389,4002833
8/9/2021,113.1506577,114.1519986,112.9263602,113.9116681,5129689
8/10/2021,113.2548065,113.5992628,112.4216981,113.1186273,5543695
8/11/2021,113.855629,114.3683052,113.3509565,113.575254,4455960
8/12/2021,114.6085968,114.6726909,113.8155457,113.9597415,2184780
8/13/2021,114.6967468,115.0171791,114.1039561,114.2641722,1997965
8/16/2021,115.0251617,115.1453206,113.9357153,114.736783,2913319
8/17/2021,114.0879211,114.6807118,113.0225115,114.5525491,3215195
8/18/2021,111.7247543,113.6873661,111.660673,113.4871056,3672192
8/19/2021,110.5632172,111.7087411,109.914349,111.0999302,4351465
8/20/2021,111.4363785,111.6526593,109.9624186,110.3389156,2780059
8/23/2021,111.8449402,112.269511,111.1880682,111.8449402,3179422
8/24/2021,112.0211639,112.3335796,111.6046098,111.9731029,2474418
8/25/2021,112.0372009,112.7902078,111.7167815,112.0852619,2105389
8/26/2021,111.1720428,112.7901987,111.1159653,112.1253102,2613640
8/27/2021,111.676712,111.8209078,110.8676405,111.1159621,2572637
8/30/2021,111.3242264,112.0531962,111.2040675,111.7487971,2087293
8/31/2021,112.4216919,112.9023274,111.3082086,111.7808403,4429915
9/1/2021,111.5885773,112.2054047,111.5004591,112.1333068,2588327
9/2/2021,112.1573563,112.1893969,111.3723088,111.925055,2840413
9/3/2021,111.8128967,112.5258463,111.5885993,111.8930112,2009575
9/7/2021,110.5952759,111.9811178,110.3549581,111.8689755,3436110
9/8/2021,111.0839157,111.4203682,110.2267705,110.659345,3122728
9/9/2021,110.3389206,111.3162247,110.1947248,110.4270388,3669682
9/10/2021,109.7621765,111.6446873,109.7461562,111.2040961,4157955
9/13/2021,110.6673737,111.340266,110.1546846,110.867647,4334729
9/14/2021,109.1212845,111.0037945,108.4163389,110.8676154,4659198
9/15/2021,109.9063339,110.3869694,108.6806957,109.1212867,3403579
9/16/2021,109.2895203,110.5071421,108.71275,109.9704291,2765624
9/17/2021,108.3282471,108.8809804,108.1840513,108.7448012,5890340
9/20/2021,107.5912628,108.288192,106.3656308,107.2628269,4990152
9/21/2021,106.5178452,108.664704,106.4938147,108.2321295,4261927
9/22/2021,107.8476028,108.4403934,106.9183661,107.118633,3767901
9/23/2021,109.5298386,110.0825847,108.1680337,108.3442702,3151807
9/24/2021,110.138649,110.9317129,109.5458712,109.7701686,3100762
9/27/2021,110.9958038,111.4043543,110.1306548,110.5151683,3459017
9/28/2021,110.1226273,111.900999,109.9143502,111.4844449,4513072
9/29/2021,111.4924774,112.0932719,109.2975512,110.3309202,3947499
9/30/2021,111.2922058,112.6059498,110.9477495,112.1493512,6090230
10/1/2021,114.8088608,115.3295534,112.4457153,112.9503876,6907889
10/4/2021,115.4417114,116.9557286,114.0318328,114.3442484,7689251
10/5/2021,114.6726913,116.154655,114.264141,115.9543945,7297524
10/6/2021,114.0398483,114.8489198,112.8622837,114.1359703,5573506
10/7/2021,113.5992508,114.8729501,113.3749534,114.3362371,3999695
10/8/2021,114.7287445,115.0732135,112.9904302,113.599241,3902940
10/11/2021,114.0959244,115.4176847,114.0718875,114.9530696,2921792
10/12/2021,112.5258484,113.9918048,112.3896692,113.9197069,3293436
10/13/2021,112.7581406,113.2788333,111.8769585,112.5658838,3013003
10/14/2021,114.8649521,115.28951,112.9584049,112.9824418,4410668
10/15/2021,115.8422699,116.0345267,114.38433,114.8649784,3371049
10/18/2021,114.0078125,116.1066038,113.5592177,115.353597,6437189
10/19/2021,113.7354507,114.504465,112.5658899,113.0144847,4539117
10/20/2021,113.6713409,113.9116587,112.7100573,113.4951045,6474008
10/21/2021,102.8008957,107.1186438,102.6166491,106.950424,32913959
10/22/2021,102.4403992,104.3389298,101.4230506,102.5765848,12114981
10/25/2021,102.2481461,103.0572239,101.6873961,102.1600278,6667204
10/26/2021,101.8396072,102.7768541,101.5432119,102.1520229,8912861
10/27/2021,100.2695007,102.4403896,100.1413317,102.0879232,7294176
10/28/2021,100.8062286,101.182732,99.82893089,100.2695156,6802138
10/29/2021,100.2134399,101.1907377,100.061234,100.4777882,6188973
11/1/2021,101.1586914,101.1827219,99.2040897,100.1733772,6177153
11/2/2021,101.078598,101.8716556,100.061243,101.1747264,4722062
11/3/2021,101.8396072,101.9677763,100.6780565,101.1186476,5670784
11/4/2021,101.2621231,103.3485317,100.4661057,103.1055417,7208700
11/5/2021,103.5747604,103.7088236,101.748104,101.748104,6790500
11/8/2021,104.3540421,104.5551401,103.5077452,103.8931858,5625300
11/9/2021,102.6133881,104.3540398,102.1124239,104.0653434,7236600
11/10/2021,102.0784454,103.9549491,101.8322065,102.7407401,6270300
11/11/2021,102.120903,103.4115342,101.959579,102.6558383,4643300
11/12/2021,101.0085831,102.4350664,100.8557453,101.8916448,5418300
11/15/2021,100.9321747,102.0275107,100.4566759,101.5010682,5046300
11/16/2021,100.5840378,101.8067396,100.5500731,100.9746217,4750800
11/17/2021,100.2444,101.322757,100.0066539,100.5161108,4043300
11/18/2021,99.05567932,100.4991419,98.75849013,100.4991419,5046900
11/19/2021,98.53771973,98.97075458,97.87541856,98.91131804,5380200
11/22/2021,98.89432526,100.8812091,97.80748217,98.49524864,6416200
11/23/2021,99.16605377,100.1425168,98.52923093,99.16605377,4912800
11/24/2021,99.11509705,99.57360373,98.56318269,98.63111201,3220800
11/26/2021,98.33391571,98.78393606,97.27254452,97.64614925,3322000
11/29/2021,100.6179886,101.5604867,99.79436351,100.7198826,8949800
11/30/2021,99.42926025,101.2463274,98.87734589,99.76890036,9252700
12/1/2021,99.27641296,100.9830996,99.21697644,100.4057135,5958300
12/2/2021,99.25943756,100.1764638,98.97074122,99.65851418,5267100
12/3/2021,100.9067078,101.3482419,99.65004754,99.65004754,6630100
12/6/2021,101.8152161,102.8680944,101.3821748,101.3821748,4785600
12/7/2021,103.2332077,103.6577562,101.9510695,102.2992024,5194000
12/8/2021,104.4559174,104.7615928,103.1822718,103.5898412,5483900
12/9/2021,104.9229202,105.2455748,103.4115285,103.717204,4601100
12/10/2021,105.3644562,106.4173412,104.7446189,105.5427723,4966900
12/13/2021,104.0823212,105.5937129,102.5624366,105.084256,6847500
12/14/2021,105.0842438,106.1625941,103.844563,103.8870139,5716100
12/15/2021,104.5323486,105.984304,103.742688,105.1182277,4990000
12/16/2021,106.9267807,107.5296388,104.8464957,104.8719676,7280500
12/17/2021,108.1749649,109.2278434,106.3154403,106.8758475,10379000
12/20/2021,107.8862686,108.0051417,105.8823991,106.7484817,4941400
12/21/2021,109.5080643,109.8222261,108.395749,108.395749,4856000
12/22/2021,110.1703415,110.2042997,108.3447816,109.5844625,3923200
12/23/2021,110.9175415,111.1977451,109.9750433,110.3826063,3649000
12/27/2021,111.7581482,111.7836201,110.3401577,110.9175504,4293900
12/28/2021,112.6157303,113.1166944,111.7326622,111.7411615,3445200
12/29/2021,113.2270966,113.9573205,112.3355421,112.420444,4239900
12/30/2021,113.7025681,114.0931454,113.2100903,113.5667094,3158100
12/31/2021,113.4903107,114.6196113,113.4478532,113.7790005,3362100
1/3/2022,115.5111618,115.7234361,113.4648477,113.8384525,4605900
1/4/2022,117.1923676,118.8311185,115.3922732,115.5621029,7300000
1/5/2022,117.362175,120.741577,117.0734852,117.4385906,8956900
1/6/2022,114.9167938,117.523528,112.5138476,117.345212,9908100
1/7/2022,114.4837646,115.1885168,113.3629502,114.5431947,5238100
1/10/2022,114.6535645,115.6470064,113.2525596,114.1780722,5432800
1/11/2022,112.8195419,113.142203,108.6589708,110.8241713,11105300
